1,0,0.0474648,-0.00777736,0.333502,0.00413721,4.99878,5.08624,5.35689,5.86676,6.74745,8.329239999999999,11.7604,200.0,76.8232,40.3477,27.9337,21.3214,17.054000000000002,14.2889,12.475,11.2874,10.5401,10.1289,10.0013
1,0,0.0474648,-0.00777736,0.333502,0.00413721,4.99878,5.08624,5.35689,5.86676,6.74745,8.329239999999999,11.7604,200.0,76.8232,40.3477,27.9337,21.3214,17.054000000000002,14.2889,12.475,11.2874,10.5401,10.1289,10.0013
1,0,0.0474648,-0.00777736,0.333502,0.00413721,4.99878,5.08624,5.35689,5.86676,6.74745,8.329239999999999,11.7604,200.0,76.8232,40.3477,27.9337,21.3214,17.054000000000002,14.2889,12.475,11.2874,10.5401,10.1289,10.0013
1,0,0.0474648,-0.00777736,0.333502,0.00413721,4.99878,5.08624,5.35689,5.86676,6.74745,8.329239999999999,11.7604,200.0,76.8232,40.3477,27.9337,21.3214,17.054000000000002,14.2889,12.475,11.2874,10.5401,10.1289,10.0013
1,0,0.0474648,-0.00777736,0.333502,0.00413721,4.99878,5.08624,5.35689,5.86676,6.74745,8.329239999999999,11.7604,200.0,76.8232,40.3477,27.9337,21.3214,17.054000000000002,14.2889,12.475,11.2874,10.5401,10.1289,10.0013
1,0,0.0474648,-0.00777736,0.333502,0.00413721,4.99878,5.08624,5.35689,5.86676,6.74745,8.329239999999999,11.7604,200.0,76.8232,40.3477,27.9337,21.3214,17.054000000000002,14.2889,12.475,11.2874,10.5401,10.1289,10.0013
1,0,0.0474648,-0.00777736,0.333502,0.00413721,4.99878,5.08624,5.35689,5.86676,6.74745,8.329239999999999,11.7604,200.0,76.8232,40.3477,27.9337,21.3214,17.054000000000002,14.2889,12.475,11.2874,10.5401,10.1289,10.0013
1,0,0.0474648,-0.00777736,0.333502,0.00413721,4.99878,5.08624,5.35689,5.86676,6.74745,8.329239999999999,11.7604,200.0,76.8232,40.3477,27.9337,21.3214,17.054000000000002,14.2889,12.475,11.2874,10.5401,10.1289,10.0013
1,0,0.0474648,-0.00777736,0.333502,0.00413721,4.99878,5.08624,5.35689,5.86676,6.74745,8.329239999999999,11.7604,200.0,76.8232,40.3477,27.9337,21.3214,17.054000000000002,14.2889,12.475,11.2874,10.5401,10.1289,10.0013
1,0,0.0474648,-0.00777736,0.333502,0.00413721,4.99878,5.08624,5.35689,5.86676,6.74745,8.329239999999999,11.7604,200.0,76.8232,40.3477,27.9337,21.3214,17.054000000000002,14.2889,12.475,11.2874,10.5401,10.1289,10.0013
1,0,0.0474648,-0.00777736,0.333502,0.00413721,4.99878,5.08624,5.35689,5.86676,6.74745,8.329239999999999,11.7604,200.0,76.8232,40.3477,27.9337,21.3214,17.054000000000002,14.2889,12.475,11.2874,10.5401,10.1289,10.0013
1,0,0.0474648,-0.00777736,0.333502,0.00413721,4.99878,5.08624,5.35689,5.86676,6.74745,8.329239999999999,11.7604,200.0,76.8232,40.3477,27.9337,21.3214,17.054000000000002,14.2889,12.475,11.2874,10.5401,10.1289,10.0013
1,0,0.0474648,-0.00777736,0.333502,0.00413721,4.99878,5.08624,5.35689,5.86676,6.74745,8.329239999999999,11.7604,200.0,76.8232,40.3477,27.9337,21.3214,17.054000000000002,14.2889,12.475,11.2874,10.5401,10.1289,10.0013
1,0,0.0474648,-0.00777736,0.333502,0.00413721,4.99878,5.08624,5.35689,5.86676,6.74745,8.329239999999999,11.7604,200.0,76.8232,40.3477,27.9337,21.3214,17.054000000000002,14.2889,12.475,11.2874,10.5401,10.1289,10.0013
1,0,0.0474648,-0.00777736,0.333502,0.00413721,4.99878,5.08624,5.35689,5.86676,6.74745,8.329239999999999,11.7604,200.0,76.8232,40.3477,27.9337,21.3214,17.054000000000002,14.2889,12.475,11.2874,10.5401,10.1289,10.0013
1,0,0.0474648,-0.00777736,0.333502,0.00413721,4.99878,5.08624,5.35689,5.86676,6.74745,8.329239999999999,11.7604,200.0,76.8232,40.3477,27.9337,21.3214,17.054000000000002,14.2889,12.475,11.2874,10.5401,10.1289,10.0013
1,0,0.0474648,-0.00777736,0.333502,0.00413721,4.99878,5.08624,5.35689,5.86676,6.74745,8.329239999999999,11.7604,200.0,76.8232,40.3477,27.9337,21.3214,17.054000000000002,14.2889,12.475,11.2874,10.5401,10.1289,10.0013
1,0,0.0474648,-0.00777736,0.333502,0.00413721,4.99878,5.08624,5.35689,5.86676,6.74745,8.329239999999999,11.7604,200.0,76.8232,40.3477,27.9337,21.3214,17.054000000000002,14.2889,12.475,11.2874,10.5401,10.1289,10.0013
1,0,0.0474648,-0.00777736,0.333502,0.00413721,4.99878,5.08624,5.35689,5.86676,6.74745,8.329239999999999,11.7604,200.0,76.8232,40.3477,27.9337,21.3214,17.054000000000002,14.2889,12.475,11.2874,10.5401,10.1289,10.0013
1,0,0.0474648,-0.00777736,0.333502,0.00413721,4.99878,5.08624,5.35689,5.86676,6.74745,8.329239999999999,11.7604,200.0,76.8232,40.3477,27.9337,21.3214,17.054000000000002,14.2889,12.475,11.2874,10.5401,10.1289,10.0013
1,0,0.0474648,-0.00777736,0.333502,0.00413721,4.99878,5.08624,5.35689,5.86676,6.74745,8.329239999999999,11.7604,200.0,76.8232,40.3477,27.9337,21.3214,17.054000000000002,14.2889,12.475,11.2874,10.5401,10.1289,10.0013
1,0,0.0474648,-0.00777736,0.333502,0.00413721,4.99878,5.08624,5.35689,5.86676,6.74745,8.329239999999999,11.7604,200.0,76.8232,40.3477,27.9337,21.3214,17.054000000000002,14.2889,12.475,11.2874,10.5401,10.1289,10.0013
1,0,0.0474648,-0.00777736,0.333502,0.00413721,4.99878,5.08624,5.35689,5.86676,6.74745,8.329239999999999,11.7604,200.0,76.8232,40.3477,27.9337,21.3214,17.054000000000002,14.2889,12.475,11.2874,10.5401,10.1289,10.0013
1,0,0.0474648,-0.00777736,0.333502,0.00413721,4.99878,5.08624,5.35689,5.86676,6.74745,8.329239999999999,11.7604,200.0,76.8232,40.3477,27.9337,21.3214,17.054000000000002,14.2889,12.475,11.2874,10.5401,10.1289,10.0013
1,0,0.0474648,-0.00777736,0.333502,0.00413721,4.99878,5.08624,5.35689,5.86676,6.74745,8.329239999999999,11.7604,200.0,76.8232,40.3477,27.9337,21.3214,17.054000000000002,14.2889,12.475,11.2874,10.5401,10.1289,10.0013
1,0,0.0474648,-0.00777736,0.333502,0.00413721,4.99878,5.08624,5.35689,5.86676,6.74745,8.329239999999999,11.7604,200.0,76.8232,40.3477,27.9337,21.3214,17.054000000000002,14.2889,12.475,11.2874,10.5401,10.1289,10.0013
1,0,0.0474648,-0.00777736,0.333502,0.00413721,4.99878,5.08624,5.35689,5.86676,6.74745,8.329239999999999,11.7604,200.0,76.8232,40.3477,27.9337,21.3214,17.054000000000002,14.2889,12.475,11.2874,10.5401,10.1289,10.0013
1,0,0.0474648,-0.00777736,0.333502,0.00413721,4.99878,5.08624,5.35689,5.86676,6.74745,8.329239999999999,11.7604,200.0,76.8232,40.3477,27.9337,21.3214,17.054000000000002,14.2889,12.475,11.2874,10.5401,10.1289,10.0013
1,0,0.0474648,-0.00777736,0.333502,0.00413721,4.99878,5.08624,5.35689,5.86676,6.74745,8.329239999999999,11.7604,200.0,76.8232,40.3477,27.9337,21.3214,17.054000000000002,14.2889,12.475,11.2874,10.5401,10.1289,10.0013
1,0,0.0474648,-0.00777736,0.333502,0.00413721,4.99878,5.08624,5.35689,5.86676,6.74745,8.329239999999999,11.7604,200.0,76.8232,40.3477,27.9337,21.3214,17.054000000000002,14.2889,12.475,11.2874,10.5401,10.1289,10.0013
1,0,0.0474648,-0.00777736,0.333502,0.00413721,4.99878,5.08624,5.35689,5.86676,6.74745,8.329239999999999,11.7604,200.0,76.8232,40.3477,27.9337,21.3214,17.054000000000002,14.2889,12.475,11.2874,10.5401,10.1289,10.0013
1,0,0.0474648,-0.00777736,0.333502,0.00413721,4.99878,5.08624,5.35689,5.86676,6.74745,8.329239999999999,11.7604,200.0,76.8232,40.3477,27.9337,21.3214,17.054000000000002,14.2889,12.475,11.2874,10.5401,10.1289,10.0013
1,0,0.0474648,-0.00777736,0.333502,0.00413721,4.99878,5.08624,5.35689,5.86676,6.74745,8.329239999999999,11.7604,200.0,76.8232,40.3477,27.9337,21.3214,17.054000000000002,14.2889,12.475,11.2874,10.5401,10.1289,10.0013
1,0,0.0474648,-0.00777736,0.333502,0.00413721,4.99878,5.08624,5.35689,5.86676,6.74745,8.329239999999999,11.7604,200.0,76.8232,40.3477,27.9337,21.3214,17.054000000000002,14.2889,12.475,11.2874,10.5401,10.1289,10.0013
1,0,0.0474648,-0.00777736,0.333502,0.00413721,4.99878,5.08624,5.35689,5.86676,6.74745,8.329239999999999,11.7604,200.0,76.8232,40.3477,27.9337,21.3214,17.054000000000002,14.2889,12.475,11.2874,10.5401,10.1289,10.0013
1,0,0.0474648,-0.00777736,0.333502,0.00413721,4.99878,5.08624,5.35689,5.86676,6.74745,8.329239999999999,11.7604,200.0,76.8232,40.3477,27.9337,21.3214,17.054000000000002,14.2889,12.475,11.2874,10.5401,10.1289,10.0013
1,0,0.0474648,-0.00777736,0.333502,0.00413721,4.99878,5.08624,5.35689,5.86676,6.74745,8.329239999999999,11.7604,200.0,76.8232,40.3477,27.9337,21.3214,17.054000000000002,14.2889,12.475,11.2874,10.5401,10.1289,10.0013
1,0,0.0474648,-0.00777736,0.333502,0.00413721,4.99878,5.08624,5.35689,5.86676,6.74745,8.329239999999999,11.7604,200.0,76.8232,40.3477,27.9337,21.3214,17.054000000000002,14.2889,12.475,11.2874,10.5401,10.1289,10.0013
1,0,0.0474648,-0.00777736,0.333502,0.00413721,4.99878,5.08624,5.35689,5.86676,6.74745,8.329239999999999,11.7604,200.0,76.8232,40.3477,27.9337,21.3214,17.054000000000002,14.2889,12.475,11.2874,10.5401,10.1289,10.0013
1,0,0.0474648,-0.00777736,0.333502,0.00413721,4.99878,5.08624,5.35689,5.86676,6.74745,8.329239999999999,11.7604,200.0,76.8232,40.3477,27.9337,21.3214,17.054000000000002,14.2889,12.475,11.2874,10.5401,10.1289,10.0013
1,0,0.0474648,-0.00777736,0.333502,0.00413721,4.99878,5.08624,5.35689,5.86676,6.74745,8.329239999999999,11.7604,200.0,76.8232,40.3477,27.9337,21.3214,17.054000000000002,14.2889,12.475,11.2874,10.5401,10.1289,10.0013
1,0,0.0474648,-0.00777736,0.333502,0.00413721,4.99878,5.08624,5.35689,5.86676,6.74745,8.329239999999999,11.7604,200.0,76.8232,40.3477,27.9337,21.3214,17.054000000000002,14.2889,12.475,11.2874,10.5401,10.1289,10.0013
1,0,0.0546538,-0.0100541,0.333478,0.00436562,4.99897,5.08665,5.3575800000000005,5.86785,6.749210000000001,8.332410000000001,11.7681,200.0,76.7292,40.3229,27.9226,21.3142,17.0493,14.2857,12.4729,11.286,10.5392,10.1284,10.0012
1,0,0.0499789,-0.0111987,0.333461,0.00452584,4.99909,5.08694,5.35806,5.8686,6.750439999999999,8.334610000000001,11.7736,200.0,76.6634,40.3054,27.9148,21.3092,17.046,14.2835,12.4714,11.285,10.5385,10.128,10.0011
1,0,0.0547395,0.265941,0.33345,0.00476616,4.9991900000000005,5.08726,5.3586599999999995,5.869619999999999,6.75214,8.33775,11.7815,200.0,76.5685,40.28,27.9034,21.3018,17.0412,14.2804,12.4692,11.2836,10.5377,10.1276,10.001
1,0,0.0487006,0.520368,0.333431,0.00463742,4.99932,5.087280000000001,5.3585400000000005,5.8693,6.7514899999999995,8.33641,11.7778,200.0,76.6278,40.2944,27.9092,21.3054,17.0435,14.2818,12.4702,11.2841,10.5379,10.1276,10.0008
1,0,0.0541162,0.996316,0.333411,0.00463551,4.99947,5.08743,5.35869,5.86947,6.75168,8.33664,11.7781,200.0,76.6457,40.2968,27.9091,21.3052,17.0433,14.2817,12.47,11.284,10.5378,10.1275,10.0007
1,0,0.049626,1.40514,0.333415,0.0046584,4.99945,5.08743,5.35872,5.86953,6.7518,8.33688,11.7788,200.0,76.6646,40.2984,27.9081,21.3046,17.0429,14.2814,12.4698,11.2839,10.5377,10.1275,10.0007
1,0,0.0511856,1.83241,0.333421,0.00467985,4.99939,5.08739,5.358709999999999,5.86954,6.751860000000001,8.33704,11.7793,200.0,76.6943,40.3018,27.9073,21.304000000000002,17.0426,14.2812,12.4697,11.2838,10.5377,10.1275,10.0008
1,0,0.0512961,2.28553,0.33343,0.0047819,4.99934,5.08743,5.35886,5.86986,6.752460000000001,8.33822,11.7824,200.0,76.7023,40.2981,27.9028,21.301,17.0407,14.28,12.4689,11.2833,10.5374,10.1274,10.0008
1,0,0.0500868,2.89496,0.333443,0.00484198,4.99924,5.08739,5.35889,5.8699699999999995,6.75271,8.33878,11.784,200.0,76.7396,40.3007,27.9003,21.2994,17.0397,14.2794,12.4686,11.2831,10.5374,10.1274,10.0009
1,0,0.047559,3.54468,0.333454,0.00493544,4.99916,5.0874,5.359,5.87023,6.75321,8.3398,11.7868,200.0,76.7774,40.3018,27.8963,21.2967,17.038,14.2783,12.4679,11.2827,10.5371,10.1274,10.001
1,0,0.0504318,4.26863,0.333462,0.00513142,4.99911,5.08754,5.35936,5.87091,6.754410000000001,8.342130000000001,11.7928,200.0,76.7875,40.2938,27.8875,21.2909,17.0343,14.2759,12.4663,11.2817,10.5366,10.1271,10.0011
1,0,0.0478822,4.95326,0.333476,0.00535839,4.99901,5.08766,5.35974,5.87165,6.75577,8.34477,11.7998,200.0,76.8031,40.2853,27.8774,21.2842,17.03,14.2731,12.4645,11.2806,10.5359,10.1269,10.0012
1,0,0.0491093,5.91628,0.333493,0.00558585,4.99889,5.08775,5.3600900000000005,5.87236,6.7571,8.347389999999999,11.8067,200.0,76.8509,40.2814,27.8674,21.2776,17.0258,14.2704,12.4628,11.2795,10.5353,10.1267,10.0013
1,0,0.0463843,6.72126,0.333507,0.00580805,4.9987900000000005,5.08787,5.36046,5.87309,6.7584100000000005,8.349969999999999,11.8135,200.0,76.9079,40.279,27.8577,21.2711,17.0216,14.2677,12.4611,11.2785,10.5347,10.1264,10.0014
1,0,0.0467605,7.59809,0.333522,0.00611132,4.99868,5.08806,5.36099,5.87411,6.760260000000001,8.35356,11.823,200.0,76.9518,40.2709,27.8443,21.2621,17.0159,14.264000000000001,12.4587,11.2769,10.5339,10.1261,10.0016
1,0,0.0467061,8.37387,0.333542,0.00669831,4.9985599999999994,5.0885,5.3621099999999995,5.876180000000001,6.76394,8.36063,11.8414,200.0,76.8976,40.2351,27.8177,21.2448,17.0047,14.2568,12.454,11.274000000000001,10.5321,10.1254,10.0018
1,0,0.04507,9.28871,0.333557,0.00697106,4.99845,5.08866,5.36258,5.87709,6.76558,8.36385,11.8499,200.0,76.9944,40.2361,27.805999999999997,21.2368,16.9996,14.2535,12.4518,11.2726,10.5314,10.1251,10.0019
1,0,0.0440131,10.208,0.333566,0.00726956,4.9984,5.0889,5.363169999999999,5.87817,6.76748,8.3675,11.8594,200.0,77.1021,40.2373,27.7931,21.2279,16.994,14.2498,12.4494,11.2711,10.5305,10.1247,10.002
1.00003,0,0.0426638,11.1467,0.333568,0.00764578,4.9983900000000006,5.0892599999999995,5.36396,5.879580000000001,6.76995,8.3722,11.8716,200.0,77.2,40.2333,27.7766,21.2167,16.9867,14.2451,12.4463,11.2691,10.5293,10.1242,10.002
1.00003,0,0.0415895,12.0897,0.333563,0.00814217,4.99846,5.0898,5.36509,5.88154,6.77331,8.37852,11.8879,200.0,77.2702,40.2195,27.7546,21.2017,16.9771,14.2388,12.4422,11.2664,10.5277,10.1234,10.002
1.00003,0,0.0411446,13.0044,0.333553,0.00881928,4.9985599999999994,5.09057,5.3666599999999995,5.88424,6.77792,8.387189999999999,11.9102,200.0,77.2876,40.1895,27.7242,21.1814,16.9639,14.2302,12.4365,11.2627,10.5254,10.1223,10.002
1.00004,0,0.0419735,13.9377,0.333541,0.00974768,4.9987,5.09161,5.3688,5.88793,6.78425,8.39913,11.9411,200.0,77.2229,40.1357,27.6822,21.1535,16.9459,14.2184,12.4287,11.2576,10.5224,10.1209,10.002
0.973732,0,0.0550254,14.8817,0.333533,0.0109231,4.99883,5.0929,5.37146,5.89255,6.792210000000001,8.41419,11.9803,200.0,77.0787,40.0591,27.6289,21.1184,16.9233,14.2036,12.4189,11.2513,10.5186,10.1191,10.002
0.928548,0,0.0552912,15.8556,0.333537,0.012201,4.99887,5.094180000000001,5.37424,5.89749,6.80077,8.43047,12.023,200.0,76.916,39.9753,27.5713,21.0806,16.8989,14.1877,12.4085,11.2446,10.5145,10.1173,10.0022
0.958116,0,0.054484,16.9916,0.333546,0.0135419,4.9989,5.09552,5.37716,5.90265,6.809760000000001,8.44763,12.0682,200.0,76.792,39.8944,27.5114,21.041,16.8734,14.171,12.3976,11.2375,10.5104,10.1154,10.0024
0.888751,0,0.0514559,17.9777,0.333534,0.0145213,4.99907,5.09665,5.37945,5.9066,6.816510000000001,8.46044,12.1019,200.0,76.8036,39.8499,27.4683,21.011999999999997,16.8546,14.1588,12.3894,11.2323,10.5072,10.1139,10.0024
0.938263,0,0.0468962,18.9433,0.33348,0.0151221,4.99951,5.09769,5.38123,5.90944,6.82118,8.468960000000001,12.1238,200.0,76.9963,39.8488,27.4427,20.9936,16.8427,14.1508,12.3841,11.2287,10.5049,10.1127,10.0021
0.884318,0,0.041566,19.8933,0.33337,0.015341,5.00035,5.0987599999999995,5.38261,5.9112800000000005,6.82383,8.4733,12.1338,200.0,77.3756,39.8915,27.4346,20.9858,16.8373,14.147,12.3813,11.2266,10.5034,10.1116,10.0013
0.93795,0,0.0375936,20.8538,0.333198,0.0154049,5.00166,5.10015,5.38416,5.91309,6.82609,8.4765,12.1398,200.0,77.8505,39.9541,27.4335,20.9818,16.8342,14.1445,12.3792,11.2248,10.5018,10.1102,10
0.882278,0,0.0365625,21.8139,0.332979,0.0157296,5.0033199999999995,5.102180000000001,5.38666,5.91634,6.830610000000001,8.48372,12.155999999999999,200.0,78.2437,39.992,27.42,20.9695,16.8256,14.1383,12.3746,11.2213,10.4991,10.107999999999999,9.99842
0.901244,0,0.0385202,22.7545,0.332739,0.0166671,5.00521,5.10501,5.39072,5.92221,6.839580000000001,8.49927,12.194,200.0,78.3974,39.9668,27.3779,20.939,16.8052,14.1244,12.3649,11.2144,10.4943,10.1049,9.99675
0.876149,0,0.0506878,23.6962,0.332509,0.0183098,5.0071,5.10855,5.396319999999999,5.9308,6.8533100000000005,8.52401,12.257,200.0,78.267,39.8687,27.3032,20.8882,16.7717,14.1019,12.3495,11.204,10.4874,10.1009,9.99527
0.91635,0,0.0506647,24.6648,0.332306,0.0202305,5.0088099999999995,5.11219,5.402340000000001,5.9403,6.86875,8.55225,12.3303,200.0,78.0409,39.745,27.2165,20.8298,16.7334,14.0763,12.3322,11.1923,10.4799,10.0967,9.99408
0.869679,0,0.0470701,25.6383,0.332103,0.0218427,5.01052,5.11552,5.4077,5.94862,6.88215,8.5766,12.3935,200.0,77.9767,39.6591,27.1449,20.7806,16.7011,14.0547,12.3175,11.1823,10.4734,10.093,9.99284
0.869346,0,0.0397592,26.5803,0.33185,0.0227362,5.01253,5.1184400000000005,5.41182,5.95449,6.891089999999999,8.59211,12.432,200.0,78.2552,39.6546,27.1072,20.7516,16.6817,14.0413,12.3081,11.1756,10.4687,10.0899,9.99112
0.875939,0,0.0325785,27.5219,0.33151,0.0229775,5.01511,5.12133,5.41515,5.95855,6.89641,8.60009,12.4488,200.0,78.8563,39.7244,27.0998,20.7405,16.6734,14.035,12.3031,11.1716,10.4653,10.087,9.98862
0.898583,0,0.030559,28.4845,0.331079,0.0233251,5.0183800000000005,5.12501,5.41946,5.96385,6.90345,8.61073,12.4716,200.0,79.4466,39.7861,27.087,20.7251,16.6622,14.0266,12.2965,11.1662,10.4609,10.0833,9.98546
0.838991,0,0.0341396,29.425,0.330588,0.0246283,5.02224,5.130240000000001,5.4265,5.97359,6.917889999999999,8.63526,12.5317,200.0,79.6287,39.7457,27.0291,20.6816,16.6326,14.005999999999998,12.2818,11.1555,10.4531,10.0778,9.98204
0.902696,0,0.0489595,30.3595,0.330084,0.0269458,5.02635,5.13673,5.43604,5.98764,6.9397199999999994,8.67402,12.6315,200.0,79.3657,39.5968,26.9238,20.609,16.5844,13.9731,12.2589,11.1395,10.4422,10.071,9.97878
0.857095,0,0.0465649,31.3016,0.329583,0.0293662,5.030469999999999,5.14335,5.4458400000000005,6.00216,6.96243,8.71454,12.7373,200.0,79.0831,39.4414,26.8148,20.534000000000002,16.5345,13.9392,12.2354,11.1232,10.4311,10.0641,9.97562
0.878127,0,0.0389787,32.2267,0.329059,0.0309512,5.03466,5.14922,5.45389,6.0135,6.9795,8.74408,12.8126,200.0,79.2171,39.3825,26.7459,20.4827,16.4998,13.9152,12.2183,11.1109,10.4223,10.0581,9.97211
0.870472,0,0.0309604,33.1569,0.328444,0.0316502,5.0394,5.15476,5.4606,6.0220199999999995,6.991219999999999,8.76261,12.8554,200.0,79.7988,39.4249,26.7185,20.4554,16.4804,13.9008,12.2074,11.1023,10.4154,10.0525,9.96767
0.943793,0,0.0291908,34.1213,0.327717,0.0323765,5.044980000000001,5.1612,5.4682900000000005,6.031680000000001,7.004339999999999,8.78314,12.9023,173.421,80.4075,39.4678,26.6896,20.426,16.4592,13.8851,12.1953,11.0927,10.4076,10.0461,9.96243
0.830938,0,0.0442745,35.0562,0.326912,0.0342175,5.05136,5.169569999999999,5.47933,6.0467699999999995,7.02652,8.82077,12.9973,164.187,80.509,39.3894,26.608,20.3644,16.4171,13.8555,12.1739,11.0769,10.395999999999999,10.0378,9.95692
0.933145,0,0.0448261,35.9769,0.326068,0.0368468,5.0582,5.179209999999999,5.49265,6.06562,7.05507,8.87063,13.1283,165.52200000000002,80.2531,39.2268,26.4897,20.2807,16.3606,13.8164,12.1461,11.057,10.3818,10.0282,9.95139
0.780413,0,0.0364366,36.8753,0.325196,0.0387718,5.06515,5.188269999999999,5.50454,6.081840000000001,7.0789,8.91118,13.2327,157.183,80.3724,39.1475,26.4057,20.2166,16.3167,13.7854,12.1236,11.0403,10.3695,10.0193,9.94548
