1,0,-0.0101277,-0.00692139,0.333532,-0.00246841,3.33235,3.38228,3.5430300000000003,3.84239,4.341080000000001,5.16901,6.63633,9.67751,18.9253,200.0,38.9428,19.6281,13.3926,10.4037,8.72211,7.710160000000001,7.10198,6.77349,6.66768
1,0,-0.0101277,-0.00692139,0.333532,-0.00246841,3.33235,3.38228,3.5430300000000003,3.84239,4.341080000000001,5.16901,6.63633,9.67751,18.9253,200.0,38.9428,19.6281,13.3926,10.4037,8.72211,7.710160000000001,7.10198,6.77349,6.66768
1,0,-0.0101277,-0.00692139,0.333532,-0.00246841,3.33235,3.38228,3.5430300000000003,3.84239,4.341080000000001,5.16901,6.63633,9.67751,18.9253,200.0,38.9428,19.6281,13.3926,10.4037,8.72211,7.710160000000001,7.10198,6.77349,6.66768
1,0,-0.0101277,-0.00692139,0.333532,-0.00246841,3.33235,3.38228,3.5430300000000003,3.84239,4.341080000000001,5.16901,6.63633,9.67751,18.9253,200.0,38.9428,19.6281,13.3926,10.4037,8.72211,7.710160000000001,7.10198,6.77349,6.66768
1,0,-0.0101277,-0.00692139,0.333532,-0.00246841,3.33235,3.38228,3.5430300000000003,3.84239,4.341080000000001,5.16901,6.63633,9.67751,18.9253,200.0,38.9428,19.6281,13.3926,10.4037,8.72211,7.710160000000001,7.10198,6.77349,6.66768
1,0,-0.0101277,-0.00692139,0.333532,-0.00246841,3.33235,3.38228,3.5430300000000003,3.84239,4.341080000000001,5.16901,6.63633,9.67751,18.9253,200.0,38.9428,19.6281,13.3926,10.4037,8.72211,7.710160000000001,7.10198,6.77349,6.66768
1,0,-0.0101277,-0.00692139,0.333532,-0.00246841,3.33235,3.38228,3.5430300000000003,3.84239,4.341080000000001,5.16901,6.63633,9.67751,18.9253,200.0,38.9428,19.6281,13.3926,10.4037,8.72211,7.710160000000001,7.10198,6.77349,6.66768
1,0,-0.0101277,-0.00692139,0.333532,-0.00246841,3.33235,3.38228,3.5430300000000003,3.84239,4.341080000000001,5.16901,6.63633,9.67751,18.9253,200.0,38.9428,19.6281,13.3926,10.4037,8.72211,7.710160000000001,7.10198,6.77349,6.66768
1,0,-0.0101277,-0.00692139,0.333532,-0.00246841,3.33235,3.38228,3.5430300000000003,3.84239,4.341080000000001,5.16901,6.63633,9.67751,18.9253,200.0,38.9428,19.6281,13.3926,10.4037,8.72211,7.710160000000001,7.10198,6.77349,6.66768
1,0,-0.0101277,-0.00692139,0.333532,-0.00246841,3.33235,3.38228,3.5430300000000003,3.84239,4.341080000000001,5.16901,6.63633,9.67751,18.9253,200.0,38.9428,19.6281,13.3926,10.4037,8.72211,7.710160000000001,7.10198,6.77349,6.66768
1,0,-0.0101277,-0.00692139,0.333532,-0.00246841,3.33235,3.38228,3.5430300000000003,3.84239,4.341080000000001,5.16901,6.63633,9.67751,18.9253,200.0,38.9428,19.6281,13.3926,10.4037,8.72211,7.710160000000001,7.10198,6.77349,6.66768
1,0,-0.0101277,-0.00692139,0.333532,-0.00246841,3.33235,3.38228,3.5430300000000003,3.84239,4.341080000000001,5.16901,6.63633,9.67751,18.9253,200.0,38.9428,19.6281,13.3926,10.4037,8.72211,7.710160000000001,7.10198,6.77349,6.66768
1,0,-0.0101277,-0.00692139,0.333532,-0.00246841,3.33235,3.38228,3.5430300000000003,3.84239,4.341080000000001,5.16901,6.63633,9.67751,18.9253,200.0,38.9428,19.6281,13.3926,10.4037,8.72211,7.710160000000001,7.10198,6.77349,6.66768
1,0,-0.0101277,-0.00692139,0.333532,-0.00246841,3.33235,3.38228,3.5430300000000003,3.84239,4.341080000000001,5.16901,6.63633,9.67751,18.9253,200.0,38.9428,19.6281,13.3926,10.4037,8.72211,7.710160000000001,7.10198,6.77349,6.66768
1,0,-0.0101277,-0.00692139,0.333532,-0.00246841,3.33235,3.38228,3.5430300000000003,3.84239,4.341080000000001,5.16901,6.63633,9.67751,18.9253,200.0,38.9428,19.6281,13.3926,10.4037,8.72211,7.710160000000001,7.10198,6.77349,6.66768
1,0,-0.0101277,-0.00692139,0.333532,-0.00246841,3.33235,3.38228,3.5430300000000003,3.84239,4.341080000000001,5.16901,6.63633,9.67751,18.9253,200.0,38.9428,19.6281,13.3926,10.4037,8.72211,7.710160000000001,7.10198,6.77349,6.66768
1,0,-0.0101277,-0.00692139,0.333532,-0.00246841,3.33235,3.38228,3.5430300000000003,3.84239,4.341080000000001,5.16901,6.63633,9.67751,18.9253,200.0,38.9428,19.6281,13.3926,10.4037,8.72211,7.710160000000001,7.10198,6.77349,6.66768
1,0,-0.0101277,-0.00692139,0.333532,-0.00246841,3.33235,3.38228,3.5430300000000003,3.84239,4.341080000000001,5.16901,6.63633,9.67751,18.9253,200.0,38.9428,19.6281,13.3926,10.4037,8.72211,7.710160000000001,7.10198,6.77349,6.66768
1,0,-0.0101277,-0.00692139,0.333532,-0.00246841,3.33235,3.38228,3.5430300000000003,3.84239,4.341080000000001,5.16901,6.63633,9.67751,18.9253,200.0,38.9428,19.6281,13.3926,10.4037,8.72211,7.710160000000001,7.10198,6.77349,6.66768
1,0,-0.0101277,-0.00692139,0.333532,-0.00246841,3.33235,3.38228,3.5430300000000003,3.84239,4.341080000000001,5.16901,6.63633,9.67751,18.9253,200.0,38.9428,19.6281,13.3926,10.4037,8.72211,7.710160000000001,7.10198,6.77349,6.66768
1,0,-0.0101277,-0.00692139,0.333532,-0.00246841,3.33235,3.38228,3.5430300000000003,3.84239,4.341080000000001,5.16901,6.63633,9.67751,18.9253,200.0,38.9428,19.6281,13.3926,10.4037,8.72211,7.710160000000001,7.10198,6.77349,6.66768
1,0,-0.0101277,-0.00692139,0.333532,-0.00246841,3.33235,3.38228,3.5430300000000003,3.84239,4.341080000000001,5.16901,6.63633,9.67751,18.9253,200.0,38.9428,19.6281,13.3926,10.4037,8.72211,7.710160000000001,7.10198,6.77349,6.66768
1,0,-0.0101277,-0.00692139,0.333532,-0.00246841,3.33235,3.38228,3.5430300000000003,3.84239,4.341080000000001,5.16901,6.63633,9.67751,18.9253,200.0,38.9428,19.6281,13.3926,10.4037,8.72211,7.710160000000001,7.10198,6.77349,6.66768
1,0,-0.0101277,-0.00692139,0.333532,-0.00246841,3.33235,3.38228,3.5430300000000003,3.84239,4.341080000000001,5.16901,6.63633,9.67751,18.9253,200.0,38.9428,19.6281,13.3926,10.4037,8.72211,7.710160000000001,7.10198,6.77349,6.66768
1,0,-0.0101277,-0.00692139,0.333532,-0.00246841,3.33235,3.38228,3.5430300000000003,3.84239,4.341080000000001,5.16901,6.63633,9.67751,18.9253,200.0,38.9428,19.6281,13.3926,10.4037,8.72211,7.710160000000001,7.10198,6.77349,6.66768
1,0,-0.0101277,-0.00692139,0.333532,-0.00246841,3.33235,3.38228,3.5430300000000003,3.84239,4.341080000000001,5.16901,6.63633,9.67751,18.9253,200.0,38.9428,19.6281,13.3926,10.4037,8.72211,7.710160000000001,7.10198,6.77349,6.66768
1,0,-0.0101277,-0.00692139,0.333532,-0.00246841,3.33235,3.38228,3.5430300000000003,3.84239,4.341080000000001,5.16901,6.63633,9.67751,18.9253,200.0,38.9428,19.6281,13.3926,10.4037,8.72211,7.710160000000001,7.10198,6.77349,6.66768
1,0,-0.0101277,-0.00692139,0.333532,-0.00246841,3.33235,3.38228,3.5430300000000003,3.84239,4.341080000000001,5.16901,6.63633,9.67751,18.9253,200.0,38.9428,19.6281,13.3926,10.4037,8.72211,7.710160000000001,7.10198,6.77349,6.66768
1,0,-0.0101277,-0.00692139,0.333532,-0.00246841,3.33235,3.38228,3.5430300000000003,3.84239,4.341080000000001,5.16901,6.63633,9.67751,18.9253,200.0,38.9428,19.6281,13.3926,10.4037,8.72211,7.710160000000001,7.10198,6.77349,6.66768
1,0,-0.0101277,-0.00692139,0.333532,-0.00246841,3.33235,3.38228,3.5430300000000003,3.84239,4.341080000000001,5.16901,6.63633,9.67751,18.9253,200.0,38.9428,19.6281,13.3926,10.4037,8.72211,7.710160000000001,7.10198,6.77349,6.66768
1,0,-0.0101277,-0.00692139,0.333532,-0.00246841,3.33235,3.38228,3.5430300000000003,3.84239,4.341080000000001,5.16901,6.63633,9.67751,18.9253,200.0,38.9428,19.6281,13.3926,10.4037,8.72211,7.710160000000001,7.10198,6.77349,6.66768
1,0,-0.0101277,-0.00692139,0.333532,-0.00246841,3.33235,3.38228,3.5430300000000003,3.84239,4.341080000000001,5.16901,6.63633,9.67751,18.9253,200.0,38.9428,19.6281,13.3926,10.4037,8.72211,7.710160000000001,7.10198,6.77349,6.66768
1,0,-0.0101277,-0.00692139,0.333532,-0.00246841,3.33235,3.38228,3.5430300000000003,3.84239,4.341080000000001,5.16901,6.63633,9.67751,18.9253,200.0,38.9428,19.6281,13.3926,10.4037,8.72211,7.710160000000001,7.10198,6.77349,6.66768
1,0,-0.0101277,-0.00692139,0.333532,-0.00246841,3.33235,3.38228,3.5430300000000003,3.84239,4.341080000000001,5.16901,6.63633,9.67751,18.9253,200.0,38.9428,19.6281,13.3926,10.4037,8.72211,7.710160000000001,7.10198,6.77349,6.66768
1,0,-0.0101277,-0.00692139,0.333532,-0.00246841,3.33235,3.38228,3.5430300000000003,3.84239,4.341080000000001,5.16901,6.63633,9.67751,18.9253,200.0,38.9428,19.6281,13.3926,10.4037,8.72211,7.710160000000001,7.10198,6.77349,6.66768
1,0,-0.0101277,-0.00692139,0.333532,-0.00246841,3.33235,3.38228,3.5430300000000003,3.84239,4.341080000000001,5.16901,6.63633,9.67751,18.9253,200.0,38.9428,19.6281,13.3926,10.4037,8.72211,7.710160000000001,7.10198,6.77349,6.66768
1,0,-0.0101277,-0.00692139,0.333532,-0.00246841,3.33235,3.38228,3.5430300000000003,3.84239,4.341080000000001,5.16901,6.63633,9.67751,18.9253,200.0,38.9428,19.6281,13.3926,10.4037,8.72211,7.710160000000001,7.10198,6.77349,6.66768
1,0,-0.0101277,-0.00692139,0.333532,-0.00246841,3.33235,3.38228,3.5430300000000003,3.84239,4.341080000000001,5.16901,6.63633,9.67751,18.9253,200.0,38.9428,19.6281,13.3926,10.4037,8.72211,7.710160000000001,7.10198,6.77349,6.66768
1,0,-0.0101277,-0.00692139,0.333532,-0.00246841,3.33235,3.38228,3.5430300000000003,3.84239,4.341080000000001,5.16901,6.63633,9.67751,18.9253,200.0,38.9428,19.6281,13.3926,10.4037,8.72211,7.710160000000001,7.10198,6.77349,6.66768
1,0,-0.0101277,-0.00692139,0.333532,-0.00246841,3.33235,3.38228,3.5430300000000003,3.84239,4.341080000000001,5.16901,6.63633,9.67751,18.9253,200.0,38.9428,19.6281,13.3926,10.4037,8.72211,7.710160000000001,7.10198,6.77349,6.66768
1,0,-0.0101277,-0.00692139,0.333532,-0.00246841,3.33235,3.38228,3.5430300000000003,3.84239,4.341080000000001,5.16901,6.63633,9.67751,18.9253,200.0,38.9428,19.6281,13.3926,10.4037,8.72211,7.710160000000001,7.10198,6.77349,6.66768
1,0,-0.0101277,-0.00692139,0.333532,-0.00246841,3.33235,3.38228,3.5430300000000003,3.84239,4.341080000000001,5.16901,6.63633,9.67751,18.9253,200.0,38.9428,19.6281,13.3926,10.4037,8.72211,7.710160000000001,7.10198,6.77349,6.66768
1,0,-0.0175612,-0.00699636,0.333589,-0.00278742,3.33207,3.3818099999999998,3.5423199999999997,3.84136,4.33955,5.1666099999999995,6.632110000000001,9.66827,18.89,200.0,39.0161,19.6463,13.4006,10.4081,8.72483,7.71192,7.103110000000001,6.77417,6.66797
1,0,-0.012651,-0.00767666,0.333638,-0.00280601,3.3318199999999996,3.38155,3.5420300000000005,3.8410300000000004,4.339169999999999,5.166119999999999,6.631419999999999,9.667069999999999,18.8866,200.0,39.0217,19.648,13.4016,10.4087,8.72528,7.712289999999999,7.10342,6.774439999999999,6.66822
1,0,-0.0162015,0.31997,0.33369,-0.0029381,3.3315599999999996,3.38121,3.5415900000000002,3.84044,4.33835,5.16491,6.629389999999999,9.66284,18.8713,200.0,39.053000000000004,19.656,13.4052,10.4108,8.7266,7.71318,7.1040399999999995,6.77486,6.66848
1,0,-0.014718,0.687673,0.333709,-0.00302297,3.3314699999999995,3.3810599999999997,3.54138,3.84015,4.3379199999999996,5.16424,6.628239999999999,9.66034,18.8618,200.0,39.0727,19.6609,13.4074,10.412,8.72735,7.71367,7.104369999999999,6.775060000000001,6.66858
1,0,-0.0157733,1.11113,0.33371,-0.00313121,3.3314699999999995,3.3810000000000002,3.54124,3.8399099999999997,4.33753,5.1635800000000005,6.627000000000001,9.65748,18.8504,200.0,39.0971,19.6668,13.4099,10.4133,8.72815,7.714160000000001,7.10465,6.7752,6.66858
1,0,-0.014402,1.55684,0.333706,-0.00311929,3.3314800000000004,3.38102,3.54127,3.83995,4.3375900000000005,5.16367,6.627160000000001,9.65784,18.8518,200.0,39.0943,19.6661,13.4096,10.4132,8.72804,7.71409,7.1046,6.7751600000000005,6.66856
1,0,-0.0177446,2.00427,0.333712,-0.00314123,3.33146,3.38098,3.54121,3.83987,4.33748,5.1635,6.626860000000001,9.65719,18.8493,200.0,39.0994,19.6674,13.4101,10.4135,8.72824,7.71422,7.10469,6.77522,6.66859
1,0,-0.0130849,2.51101,0.333719,-0.00304825,3.3314199999999996,3.3810000000000002,3.54129,3.8400300000000005,4.33777,5.16401,6.62785,9.65952,18.8589,200.0,39.0787,19.6624,13.408,10.4124,8.7276,7.713839999999999,7.104489999999999,6.7751399999999995,6.66863
1,0,-0.0178441,3.03225,0.333723,-0.00310213,3.3314,3.38095,3.54121,3.83989,4.33755,5.16365,6.6272,9.65806,18.8531,200.0,39.0909,19.6654,13.4093,10.4131,8.728019999999999,7.7141,7.10465,6.7752300000000005,6.66865
1,0,-0.0142513,3.80155,0.333729,-0.00299675,3.3313699999999997,3.38098,3.5413099999999997,3.84009,4.33789,5.16425,6.62834,9.660739999999999,18.864,200.0,39.0673,19.6598,13.4069,10.4118,8.72728,7.71367,7.1044,6.77513,6.66867
1,0,-0.0159044,4.49773,0.333723,-0.00305778,3.3314,3.3809699999999996,3.54126,3.8399900000000002,4.3377,5.16392,6.6277,9.65921,18.8577,200.0,39.0809,19.663,13.4083,10.4125,8.7277,7.71391,7.1045300000000005,6.775180000000001,6.66865
1,0,-0.0143366,5.29131,0.333727,-0.00294429,3.3313800000000002,3.38101,3.54138,3.8402199999999995,4.33809,5.16458,6.62895,9.662139999999999,18.8696,200.0,39.0555,19.6569,13.4057,10.4111,8.72689,7.713430000000001,7.104260000000001,6.775060000000001,6.66867
1,0,-0.0141233,6.17494,0.333728,-0.00289518,3.3313699999999997,3.38104,3.54144,3.8403199999999997,4.33826,5.16488,6.6295,9.66341,18.8747,200.0,39.0444,19.6542,13.4046,10.4105,8.72653,7.713210000000001,7.104139999999999,6.775,6.66867
1,0,-0.0154402,7.00488,0.333732,-0.0028289,3.33135,3.3810599999999997,3.5415099999999997,3.84044,4.33847,5.16525,6.63022,9.66511,18.8816,200.0,39.0296,19.6507,13.402999999999999,10.4097,8.72607,7.71293,7.10398,6.774939999999999,6.66869
1,0,-0.0139538,7.8529,0.333735,-0.00275547,3.33134,3.38109,3.54158,3.84059,4.3387199999999995,5.16568,6.63103,9.667,18.8892,200.0,39.0132,19.6467,13.4014,10.4088,8.725539999999999,7.712619999999999,7.10381,6.77487,6.6687
1,0,-0.0133438,8.71964,0.333738,-0.00265676,3.33132,3.38113,3.54169,3.84079,4.33906,5.16626,6.63213,9.66956,18.8996,200.0,38.9911,19.6414,13.3991,10.4076,8.724839999999999,7.71219,7.103560000000001,6.774760000000001,6.66871
1,0,-0.0143979,9.59672,0.333741,-0.00257284,3.3313,3.38116,3.54178,3.84095,4.33934,5.16675,6.63305,9.67172,18.9083,200.0,38.9723,19.6369,13.3972,10.4066,8.72424,7.71184,7.10336,6.77468,6.66873
1,0,-0.0149538,10.5092,0.333744,-0.00249321,3.33129,3.38119,3.54187,3.84111,4.3396099999999995,5.1672199999999995,6.63393,9.67378,18.9167,200.0,38.9546,19.6326,13.3953,10.4056,8.72367,7.7115,7.1031699999999995,6.7746,6.66874
1,0,-0.0144073,11.4328,0.333745,-0.0023945,3.3312800000000005,3.38125,3.54199,3.8413199999999996,4.33996,5.16781,6.63505,9.67637,18.9271,200.0,38.9325,19.6272,13.392999999999999,10.4044,8.72295,7.711060000000001,7.10292,6.7744800000000005,6.66874
1,0,-0.0136282,12.3842,0.333744,-0.0022648,3.33129,3.38133,3.54216,3.8416099999999997,4.34044,5.16861,6.636539999999999,9.6798,18.9408,200.0,38.9034,19.6202,13.39,10.4028,8.722000000000001,7.7104800000000004,7.102580000000001,6.7743199999999995,6.66874
1,0,-0.0124522,13.3245,0.333743,-0.00213176,3.33129,3.38141,3.5423400000000003,3.8419199999999996,4.34093,5.16944,6.63807,9.68333,18.955,200.0,38.8737,19.6129,13.3869,10.4011,8.72101,7.70988,7.1022300000000005,6.77415,6.66873
1,0,-0.0120792,14.2734,0.333743,-0.00200159,3.33129,3.3814900000000003,3.54251,3.8422099999999997,4.3414,5.17024,6.63957,9.68678,18.9688,200.0,38.8446,19.6059,13.3839,10.3995,8.72005,7.709289999999999,7.10188,6.7739899999999995,6.66873
0.979368,0,-0.0118122,15.2313,0.333742,-0.00186235,3.3313,3.3815800000000005,3.5426900000000003,3.8425199999999995,4.34192,5.1711,6.64117,9.69048,18.9837,200.0,38.8136,19.5983,13.3806,10.3978,8.71902,7.708660000000001,7.10152,6.77382,6.66872
0.916454,0,-0.0148605,16.2008,0.33374,-0.00173361,3.3313,3.3816599999999997,3.5428599999999997,3.84281,4.34239,5.1719,6.64266,9.69391,18.9974,200.0,38.7849,19.5913,13.3776,10.3962,8.718069999999999,7.708080000000001,7.10118,6.7736600000000005,6.66871
0.957955,0,-0.0152821,17.3036,0.333733,-0.00156337,3.33134,3.3818,3.5431199999999996,3.84323,4.3430599999999995,5.17301,6.64469,9.69853,19.0158,200.0,38.7469,19.582,13.3736,10.394,8.71677,7.70728,7.100689999999999,6.77341,6.66867
0.899582,0,-0.0145005,18.2947,0.333718,-0.00136358,3.33141,3.38199,3.54346,3.84376,4.34388,5.17435,6.647130000000001,9.704039999999999,19.0376,200.0,38.7022,19.570999999999998,13.3688,10.3914,8.71521,7.7063,7.1001,6.7731,6.6686
0.946911,0,-0.0137201,19.281,0.333699,-0.0011471,3.3315099999999997,3.38222,3.5438300000000003,3.84435,4.34479,5.17583,6.6498,9.71007,19.0614,200.0,38.6538,19.559,13.3636,10.3885,8.7135,7.70522,7.09943,6.77274,6.6685
0.893928,0,-0.0129789,20.2514,0.333677,-0.000926797,3.3316199999999996,3.38246,3.5442400000000003,3.84496,4.34574,5.17736,6.65256,9.71626,19.0857,200.0,38.6046,19.5468,13.3582,10.3856,8.711739999999999,7.704110000000001,7.098739999999999,6.772360000000001,6.66839
0.934271,0,-0.0124011,21.2145,0.33365,-0.000707451,3.33175,3.3827199999999995,3.54466,3.8456,4.34671,5.17892,6.65534,9.722480000000001,19.1101,200.0,38.5556,19.5346,13.3529,10.3827,8.70996,7.70298,7.0980300000000005,6.77197,6.66825
0.88783,0,-0.0120199,22.1725,0.33362,-0.000490491,3.3319,3.38301,3.5451,3.84626,4.3477,5.18049,6.6581399999999995,9.728710000000001,19.1344,200.0,38.5072,19.5225,13.3475,10.3798,8.708169999999999,7.70184,7.09731,6.77155,6.6681
0.921382,0,-0.0117795,23.1299,0.333586,-0.000274007,3.33207,3.38331,3.54556,3.84694,4.34871,5.1820900000000005,6.66098,9.735,19.1589,200.0,38.4588,19.5104,13.3422,10.3768,8.70637,7.70068,7.09657,6.77112,6.66793
0.88089,0,-0.0115523,24.089,0.333546,-5.51383e-05,3.33227,3.38364,3.5460599999999998,3.84765,4.3497699999999995,5.18375,6.6639,9.741430000000001,19.1838,200.0,38.41,19.4981,13.3367,10.3738,8.70451,7.69948,7.095789999999999,6.77066,6.66773
0.908907,0,-0.0133161,25.0516,0.333501,0.000168498,3.3325,3.38401,3.54659,3.84841,4.35088,5.18549,6.666939999999999,9.74809,19.2094,200.0,38.36,19.4855,13.3311,10.3707,8.702580000000001,7.69822,7.09497,6.770160000000001,6.6675
0.872891,0,-0.0127258,26.0139,0.333445,0.000420268,3.33278,3.38444,3.5472099999999998,3.8492900000000003,4.35217,5.18748,6.67041,9.75565,19.2386,200.0,38.3037,19.4712,13.3248,10.3672,8.700380000000001,7.69678,7.09403,6.76958,6.66722
0.896774,0,-0.0121538,26.9756,0.333379,0.00069445,3.33311,3.3849400000000003,3.5479199999999995,3.85028,4.3536,5.189690000000001,6.674239999999999,9.76399,19.2705,200.0,38.2425,19.4556,13.3178,10.3633,8.69795,7.695180000000001,7.092969999999999,6.768910000000001,6.66689
0.864003,0,-0.0115805,27.9337,0.333304,0.000972923,3.33348,3.3854900000000003,3.5486699999999995,3.85134,4.35511,5.192,6.67822,9.77257,19.3033,200.0,38.1803,19.4396,13.3106,10.3593,8.69543,7.693510000000001,7.09185,6.7682,6.66652
0.901049,0,-0.011026,28.889,0.333221,0.00125092,3.3339,3.38608,3.5494800000000004,3.85244,4.356669999999999,5.194369999999999,6.68228,9.78129,19.3363,200.0,38.1182,19.4236,13.3034,10.3552,8.692860000000001,7.69181,7.0907,6.76745,6.66611
0.858642,0,-0.010503,29.8408,0.333129,0.0015251,3.3343599999999998,3.38671,3.5503199999999997,3.8535800000000004,4.35827,5.19679,6.686380000000001,9.79004,19.3693,200.0,38.0568,19.4077,13.2962,10.3511,8.69027,7.690060000000001,7.0895,6.766660000000001,6.66565
0.909384,0,-0.0124099,30.7913,0.333028,0.00179594,3.33486,3.3873800000000003,3.5512099999999998,3.8547599999999997,4.35993,5.19925,6.6905399999999995,9.79884,19.4023,200.0,37.9961,19.3919,13.289000000000001,10.347000000000001,8.68765,7.688280000000001,7.08827,6.76583,6.66515
0.85477,0,-0.0116546,31.739,0.332914,0.00209111,3.33544,3.38814,3.5522,3.85609,4.361759999999999,5.20199,6.695130000000001,9.808530000000001,19.4386,200.0,37.93,19.3746,13.2811,10.3425,8.68476,7.686319999999999,7.0869100000000005,6.7649,6.66458
0.920132,0,-0.0110157,32.686,0.332784,0.0024082,3.33609,3.38899,3.5533,3.85755,4.36377,5.204969999999999,6.70012,9.81904,19.4778,200.0,37.859,19.355999999999998,13.2725,10.3376,8.68162,7.68417,7.08541,6.76387,6.66394
