1, 0, 8.7423e-08, 0, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
1, 0, 8.7423e-08, 0, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
1, 0, 8.7423e-08, 0, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
1, 0, 8.7423e-08, 0, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
1, 0, 8.7423e-08, 0, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
1, 0, 8.7423e-08, 0, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
1, 0, 8.7423e-08, 0, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
1, 0, 8.7423e-08, 0, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
1, 0, 8.7423e-08, 0, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
1, 0, 8.7423e-08, 0, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
1, 0, 8.7423e-08, 0, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
1, 0, 8.7423e-08, 0, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
1, 0, 8.7423e-08, 0, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
1, 0, 8.7423e-08, 0, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
1, 0, 8.7423e-08, 0, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
1, 0, 8.7423e-08, 0, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
1, 0, 8.7423e-08, 0, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
1, 0, 8.7423e-08, 0, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
1, 0, 8.7423e-08, 0, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
1, 0, 8.7423e-08, 0, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
1, 0, 8.7423e-08, 0, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
1, 0, 8.7423e-08, 0, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
1, 0, 8.7423e-08, 0, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
1, 0, 8.7423e-08, 0, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
1, 0, 8.7423e-08, 0, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
1, 0, 8.7423e-08, 0, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
1, 0, 8.7423e-08, 0, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
1, 0, 8.7423e-08, 0, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
1, 0, 8.7423e-08, 0, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
1, 0, 8.7423e-08, 0, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
1, 0, 8.7423e-08, 0, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
1, 0, 8.7423e-08, 0, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
1, 0, 8.7423e-08, 0, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
1, 0, 8.7423e-08, 0, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
1, 0, 8.7423e-08, 0, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
1, 0, 8.7423e-08, 0, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
1, 0, 8.7423e-08, 0, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
1, 0, 8.7423e-08, 0, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
1, 0, 8.7423e-08, 0, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
1, 0, 8.7423e-08, 0, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
1, 0, 8.7423e-08, 0, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
1, 0, 8.7423e-08, 0, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
1, 0, 8.7423e-08, 0.0918886, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
1, 0, 8.7423e-08, 0.0974687, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
1, 0, 8.7423e-08, 0.0903368, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
1, 0, 8.7423e-08, 0.0970519, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
1, 0, 8.7423e-08, 0.0891811, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
1, 0, 8.7423e-08, 0.0969124, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
1, 0, 8.7423e-08, 0.088671, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
1, 0, 8.7423e-08, 0.097038, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
0.808195, 0, 8.7423e-08, 0.281361, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
1, 0, 8.7423e-08, 0.846207, -6.35783e-07, 1.74846e-07, 7.5, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0527, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.5
0.828831, 0, 8.7423e-08, 0.944596, -6.99361e-07, 1.74846e-07, 7.50001, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.49999
0.776742, 0, 8.7423e-08, 1.2041, -6.99361e-07, 1.74846e-07, 7.50001, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.49999
1, 0, 8.7423e-08, 1.58731, -6.99361e-07, 1.74846e-07, 7.50001, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.49999
1, 0, 8.7423e-08, 2.01123, -6.99361e-07, 1.74846e-07, 7.50001, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.49999
1, 0, 8.7423e-08, 2.30595, -6.99361e-07, 1.74846e-07, 7.50001, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.49999
0.955481, 0, 8.7423e-08, 2.53917, -6.99361e-07, 1.74846e-07, 7.50001, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.49999
1, 0, 8.7423e-08, 3.09762, -6.99361e-07, 1.74846e-07, 7.50001, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.49999
1, 0, 8.7423e-08, 3.26745, -6.99361e-07, 1.74846e-07, 7.50001, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.49999
1, 0, 8.7423e-08, 3.65772, -7.62939e-07, 1.74846e-07, 7.50001, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.49999
1, 0, 8.7423e-08, 4.01733, -7.62939e-07, 1.74846e-07, 7.50001, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.49999
1, 0, 8.7423e-08, 4.41076, -7.62939e-07, 1.74846e-07, 7.50001, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.49999
1, 0, 8.7423e-08, 4.6565, -7.62939e-07, 1.74846e-07, 7.50001, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66025, 7.76457, 7.49999
1, 0, 8.7423e-08, 5.04743, -8.26518e-07, 1.74846e-07, 7.50001, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66024, 7.76457, 7.49999
0.924619, 0, 8.7423e-08, 5.36186, -8.26518e-07, 1.74846e-07, 7.50001, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66024, 7.76457, 7.49999
1, 0, 8.7423e-08, 5.75517, -8.26518e-07, 1.74846e-07, 7.50001, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66024, 7.76457, 7.49999
0.918009, 0, 8.7423e-08, 6.02124, -8.90096e-07, 1.74846e-07, 7.50001, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66024, 7.76456, 7.49999
1, 0, 8.7423e-08, 6.39847, -8.90096e-07, 1.74846e-07, 7.50001, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66024, 7.76456, 7.49999
1, 0, 8.7423e-08, 6.74686, -8.90096e-07, 1.74846e-07, 7.50001, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66024, 7.76456, 7.49999
1, 0, 8.7423e-08, 7.12105, -9.53674e-07, 1.74846e-07, 7.50001, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66024, 7.76456, 7.49999
1, 0, 8.7423e-08, 7.41045, -9.53674e-07, 1.74846e-07, 7.50001, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66024, 7.76456, 7.49999
1, 0, 8.7423e-08, 7.84156, -1.01725e-06, 1.74846e-07, 7.50001, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66024, 7.76456, 7.49999
1, 0, 8.7423e-08, 8.12136, -1.01725e-06, 1.74846e-07, 7.50001, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66024, 7.76456, 7.49999
1, 0, 8.7423e-08, 8.55455, -1.08083e-06, 1.74846e-07, 7.50001, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66024, 7.76456, 7.49999
1, 0, 8.7423e-08, 8.84267, -1.08083e-06, 1.74846e-07, 7.50001, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66024, 7.76456, 7.49999
1, 0, 8.7423e-08, 9.27812, -1.14441e-06, 1.74846e-07, 7.50001, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66024, 7.76456, 7.49999
1, 0, 8.7423e-08, 9.59105, -1.14441e-06, 1.74846e-07, 7.50001, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66024, 7.76456, 7.49999
0.9983, 0, 8.7423e-08, 9.93404, -1.20799e-06, 1.74846e-07, 7.50001, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66024, 7.76456, 7.49999
1, 0, 8.7423e-08, 10.3738, -1.20799e-06, 1.74846e-07, 7.50001, 7.76458, 8.66026, 10.6066, 15, 21.9286, 28.9778, 43.1909, 86.0531, 200, 86.0526, 43.1907, 28.9777, 21.9285, 15, 10.6066, 8.66024, 7.76456, 7.49999
